path,titleText,Category,Distillery,Bottler,Bottling serie,Stated Age,Cask Type,Strength,Size,Label,Image URL,TASTINGTAGS
"Scotland/Speyside","Craigellachie 2002 SMWS 44.107","Single Malt","Craigellachie","The Scotch Malt Whisky Society (SMWS)","Cinnamon scented syrup","15 years old","2nd Fill Charred Ex-Red Wine Barrique","58.8 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/3/2778/224118-big.jpg","Coal-gas/ Chocolate/ Citric/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Craigellachie 2002 SMWS 44.162","Single Malt","Craigellachie","The Scotch Malt Whisky Society (SMWS)","STOCKS AND SEASONINGS","20 years old","Ex-Bourbon HHG, 1st Fill Ex-Oloroso HHG","56.3 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/2/4/4000/437876-big.jpg","Coal-gas/ Chocolate/ Citric/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Craigellachie 2002 SMWS 44.163","Single Malt","Craigellachie","The Scotch Malt Whisky Society (SMWS)",""A beaker full of the warm south"","20 years old","1st Fill Ex-Oloroso Sherry Hogshead Finish","58.3 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/2/3/1519/414594-big.jpg","Citric/ Chocolate/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Craigellachie 2002 SMWS 44.155","Single Malt","Craigellachie","The Scotch Malt Whisky Society (SMWS)","Well worth chasing down","19 years old","1st Fill Toasted Hogshead Finish","56.7 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/2/2/4903/403631-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Craigellachie 2002 SMWS 44.118","Single Malt","Craigellachie","The Scotch Malt Whisky Society (SMWS)","Gets your castanets clacking","16 years old","1st Fill Ex-PX Hogshead","58.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/4/6179/321231-big.jpg","Chocolate/ Citric/ Fragant/ Fresh Fruit/ Malt Extract/ New Wood/ Solvent/ Vanilla/ Dried Fruit/ Green-House/ Hay-like/ Medicinal/ Sandy/ Yeasty/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Mossy/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sherried/ Smokey/ Sweaty/ Toasted/ Tobacco/ Vegetative"
"Scotland/Speyside","Craigellachie 2002 SMWS 44.109","Single Malt","Craigellachie","The Scotch Malt Whisky Society (SMWS)","A Gallfreyan photo booth","16 years old","1st Fill Ex-Pedro Ximenez Hogshead","56.3 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/3/0162/220390-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Craigellachie 2002 SMWS 44.74","Single Malt","Craigellachie","The Scotch Malt Whisky Society (SMWS)","Bridge of spice","13 years old","Virgin Heavy Toast Medium Char Oak Hogshead","59.4 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/8/9/147/141590-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Craigellachie 2002 SMWS 44.169","Single Malt","Craigellachie","The Scotch Malt Whisky Society (SMWS)","In the wooden box","20 years old","Ex-Bourbon HH; 1st fill ex-Oloroso HH finish","58.1 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/default/big.png?v4","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Craigellachie 2002 SMWS 44.173","Single Malt","Craigellachie","The Scotch Malt Whisky Society (SMWS)","Fine and brandy","20 years old","1st Fill Ex-Oloroso Sherry Hogshead Finish","54.2 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/default/big.png?v4","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Craigellachie 2002 SMWS 44.172","Single Malt","Craigellachie","The Scotch Malt Whisky Society (SMWS)","Skip the light fandango","20 years old","1st Fill Ex-Oloroso Sherry Hogshead Finish","56.7 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/2/3/6162/424238-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Craigellachie 2002 SMWS 44.168","Single Malt","Craigellachie","The Scotch Malt Whisky Society (SMWS)","A warlock with elbow patches","20 years old","1st Fill Ex-Oloroso Sherry Hogshead Finish","58.1 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/2/3/7621/436089-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Craigellachie 2002 SMWS 44.85","Single Malt","Craigellachie","The Scotch Malt Whisky Society (SMWS)","A kiwi tart in the coffee shop","14 years old","2nd Fill Ex-Sherry Butt","58.2 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/0/3094/194842-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Craigellachie 2002 SMWS 44.83","Single Malt","Craigellachie","The Scotch Malt Whisky Society (SMWS)","Fig and walnut spelt bread","14 years old","2nd Fill Ex-Sherry Oloroso Butt","57.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/default/big.png?v4","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Craigellachie 2002 SMWS 44.78","Single Malt","Craigellachie","The Scotch Malt Whisky Society (SMWS)","Peek-a-boo","14 years old","Virgin Heavy Toast Medium Char Ex-Bourbon Hog","57.6 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/9/3/548/185496-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Craigellachie 2002 SMWS 44.81","Single Malt","Craigellachie","The Scotch Malt Whisky Society (SMWS)","Maximum melody","14 years old","Virgin Oak Hogshead","58.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/0/0885/221330-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Craigellachie 2002 SMWS 44.76","Single Malt","Craigellachie","The Scotch Malt Whisky Society (SMWS)","Laid-back indulgence","14 years old","Virgin Heavy Toast Medium Char Oak Hogshead","57.5 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/9/2/962/151150-big.jpg","Nutty/ Oily/ Old Wood/ Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Craigellachie 2003 SMWS 44.110","Single Malt","Craigellachie","The Scotch Malt Whisky Society (SMWS)","Treasure trove","15 years old","New Oak Hogshead","59.5 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/default/big.png?v4","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Craigellachie 2002 SMWS 44.88","Single Malt","Craigellachie","The Scotch Malt Whisky Society (SMWS)","Complex and fascinating","14 years old","1st Fill Ex-Pedro Ximenez Hogshead","58.8 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/0/6754/179959-big.jpg","Citric/ Dried Fruit/ Honey/ Nutty/ Sherried/ Vanilla/ Old Wood/ Chocolate/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Oily/ Plastic/ Rubbery/ Sandy/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vegetative/ Yeasty"
"Scotland/Speyside","Craigellachie 2002 SMWS 44.98","Single Malt","Craigellachie","The Scotch Malt Whisky Society (SMWS)","Umami of smoke","15 years old","1st Fill Ex-Pedro Ximenez Hogshead","58.3 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/2/1798/224113-big.jpg","Fresh Fruit/ Honey/ Husky/ New Wood/ Sherried/ Old Wood/ Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Green-House/ Hay-like/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ Nutty/ Oily/ Plastic/ Rubbery/ Sandy/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Craigellachie 2002 SMWS 44.92","Single Malt","Craigellachie","The Scotch Malt Whisky Society (SMWS)","'Pick-me-up'","15 years old","Virgin Oak Hogshead","60.3 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/1/1732/185776-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Craigellachie 2003 SMWS 44.100","Single Malt","Craigellachie","The Scotch Malt Whisky Society (SMWS)","Big Bang dram","15 years old","1st Fill Ex-Moscatel Hogshead","58.6 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/2/6757/218575-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Craigellachie 2003 SMWS 44.123","Single Malt","Craigellachie","The Scotch Malt Whisky Society (SMWS)","Sweet taste of victory","16 years old","2nd Fill Ex-Bourbon Hogshead","60.6 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/5/1451/278853-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Craigellachie 2003 SMWS 44.121","Single Malt","Craigellachie","The Scotch Malt Whisky Society (SMWS)","Hotaru in an orange grove","16 years old","First Fill Ex-Oloroso Hogshead Finish","59.5 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/default/big.png?v4","Medicinal/ Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Craigellachie 2003 SMWS 44.124","Single Malt","Craigellachie","The Scotch Malt Whisky Society (SMWS)","Posh scooby snack","16 years old","Refill Ex-Bourbon Hogshead","61.1 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/4/9942/278960-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Craigellachie 2003 SMWS 44.112","Single Malt","Craigellachie","The Scotch Malt Whisky Society (SMWS)","Spellbinding shortbread","15 years old","New Oak Hogshead / Heavy Char","59.9 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/4/0364/238767-big.jpg","Hay-like/ Vanilla/ Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vegetative/ Yeasty"
"Scotland/Speyside","Craigellachie 2003 SMWS 44.119","Single Malt","Craigellachie","The Scotch Malt Whisky Society (SMWS)","Spice the mainbrace","16 years old","1st Fill Ex-Oloroso Sherry Hogshead Finish","60.2 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/4/8357/252974-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Craigellachie 2003 SMWS 44.126","Single Malt","Craigellachie","The Scotch Malt Whisky Society (SMWS)","Pure serendipity","16 years old","Refill Ex-Bourbon Hogshead","60.1 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/default/big.png?v4","Chocolate/ Cooked Fruit/ Nutty/ Tobacco/ Citric/ Coal-gas/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Craigellachie 2003 SMWS 44.143","Single Malt","Craigellachie","The Scotch Malt Whisky Society (SMWS)","Good traditional fare","17 years old","Ex-Bourbon/1st Fill Oloroso Barrique finish","57.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/9/1210/358102-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Craigellachie 2003 SMWS 44.157","Single Malt","Craigellachie","The Scotch Malt Whisky Society (SMWS)","Between the lines","18 years old","1st Fill HTMC Barrel Finish","58.8 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/default/big.png?v4","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Craigellachie 2003 SMWS 44.160","Single Malt","Craigellachie","The Scotch Malt Whisky Society (SMWS)","Me gusta mucho!","19 years old","1st fill ex-oloroso hogshead finish","58.3 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/default/big.png?v4","Chocolate/ Dried Fruit/ Oily/ Sherried/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Old Wood/ Plastic/ Rubbery/ Sandy/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Craigellachie 2003 SMWS 44.68","Single Malt","Craigellachie","The Scotch Malt Whisky Society (SMWS)","Tea time treat","12 years old","Refill Ex-Bourbon Hogshead","61.0 % Vol.","700 ml 750 ml","","https://static.whiskybase.com/storage/whiskies/default/big.png?v4","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Craigellachie 2003 SMWS 44.84","Single Malt","Craigellachie","The Scotch Malt Whisky Society (SMWS)","Smooth edges","13 years old","Virgin Heavy Toast Medium Char Oak Hogshead","56.6 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/default/big.png?v4","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Craigellachie 2003 SMWS 44.72","Single Malt","Craigellachie","The Scotch Malt Whisky Society (SMWS)","Slightly wicked sweet treats","12 years old","Refill Bourbon Hogshead","61.3 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/default/big.png?v4","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Craigellachie 2003 SMWS 44.82","Single Malt","Craigellachie","The Scotch Malt Whisky Society (SMWS)","A sweet and special character","13 years old","Virgin Heavy Toast Medium Char Oak Hogshead","56.7 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/9/7/920/165194-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Craigellachie 2003 SMWS 44.79","Single Malt","Craigellachie","The Scotch Malt Whisky Society (SMWS)","Pandora's box","13 years old","Virgin Heavy Toast Medium Char Oak Hogshead","57.4 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/9/6/200/166728-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
